score,class,pred
0.9834710955619812,0,0
0.9694656729698181,0,0
1.0071429014205933,0,0
0.9586465954780579,0,0
0.9404761791229248,0,0
0.9595141410827637,0,0
1.0205479860305786,0,0
0.9251700639724731,0,0
0.9312977194786072,0,0
0.9668049812316895,0,0
0.9407894611358643,0,0
1.0225564241409302,0,0
1.0124481916427612,0,0
0.9399999976158142,0,0
0.8742856979370117,0,0
0.891566276550293,0,0
0.9415584206581116,0,0
1.0924855470657349,0,0
0.9875776171684265,0,0
0.9387755393981934,0,0
1.0714285373687744,0,0
0.9409282803535461,0,0
1.077319622039795,0,0
0.9927536249160767,0,0
0.9870129823684692,0,0
0.9710144996643066,0,0
0.9735099077224731,0,0
1.0056496858596802,0,0
0.9794520735740662,0,0
1.0436893701553345,0,0
0.8947368264198303,0,0
0.9952380657196045,0,0
1.0086207389831543,0,0
0.9941520690917969,0,0
0.9935483932495117,0,0
0.95652174949646,0,0
0.987261176109314,0,0
0.9664429426193237,0,0
0.9545454382896423,0,0
0.9931034445762634,0,0
0.9571428298950195,0,0
1.0677965879440308,0,0
0.9838056564331055,0,0
0.9849624037742615,0,0
1.015463948249817,0,0
0.9807692170143127,0,0
1.0807453393936157,0,0
1.025477647781372,0,0
1.020689606666565,0,0
1.048034906387329,0,0
0.9427480697631836,0,0
0.9661017060279846,0,0
1.0144927501678467,0,0
0.9415584206581116,0,0
0.9585798978805542,0,0
0.9935897588729858,0,0
1.018072247505188,0,0
0.922535240650177,0,0
0.93359375,0,0
0.9781022071838379,0,0
0.9830508232116699,0,0
1.0283688306808472,0,0
1.0277777910232544,0,0
1.0636942386627197,0,0
0.9496123790740967,0,0
1.0,0,0
1.006622552871704,0,0
0.9750000238418579,0,0
1.0178571939468384,0,0
0.9929078221321106,0,0
0.9644268751144409,0,0
0.9109588861465454,0,0
0.9724409580230713,0,0
1.0149253606796265,0,0
0.9548872113227844,0,0
1.0331125259399414,0,0
0.9836065769195557,0,0
0.9701492786407471,0,0
1.0340136289596558,0,0
0.9080459475517273,0,0
1.0077519416809082,0,0
1.0316455364227295,0,0
0.922448992729187,0,0
0.9677419066429138,0,0
0.9510489702224731,0,0
1.0,0,0
0.9083969593048096,0,0
1.0301204919815063,0,0
0.9492753744125366,0,0
0.9811320900917053,0,0
0.9599999785423279,0,0
1.0078740119934082,0,0
1.0074074268341064,0,0
1.0802139043807983,0,0
0.8823529481887817,0,0
0.9554139971733093,0,0
0.9004328846931458,0,0
0.942307710647583,0,0
0.949999988079071,0,0
0.9527559280395508,0,0
0.9784172773361206,0,0
0.9196428656578064,0,0
1.0,0,0
0.9718309640884399,0,0
0.9570815563201904,0,0
1.0,0,0
0.9931507110595703,0,0
0.9155844449996948,0,0
1.0214285850524902,0,0
0.9931507110595703,0,0
0.9847328066825867,0,0
0.9591836929321289,0,0
1.0063694715499878,0,0
1.0264900922775269,0,0
0.9779411554336548,0,0
1.0119047164916992,0,0
1.0077519416809082,0,0
1.0336538553237915,0,0
0.9791666865348816,0,0
1.0604395866394043,0,0
1.0227272510528564,0,0
0.9870967864990234,0,0
0.926174521446228,0,0
1.0,0,0
0.9542483687400818,0,0
1.037500023841858,0,0
1.0218579769134521,0,0
0.9558823704719543,0,0
0.9420289993286133,0,0
0.98828125,0,0
0.9365079402923584,0,0
1.0075757503509521,0,0
1.0370370149612427,0,0
1.015625,0,0
0.9568345546722412,0,0
1.0,0,0
1.051948070526123,0,0
0.91629958152771,0,0
0.9863945841789246,0,0
0.9090909361839294,0,0
1.006622552871704,0,0
1.0152671337127686,0,0
0.8666666746139526,0,0
0.960629940032959,0,0
1.021897792816162,0,0
0.9676113128662109,0,0
1.0420560836791992,0,0
0.9817073345184326,0,0
1.0362318754196167,0,0
1.0,0,0
0.9959349632263184,0,0
1.0659340620040894,0,0
1.0253164768218994,0,0
1.0,0,0
1.0062893629074097,0,0
0.9558823704719543,0,0
0.9484127163887024,0,0
1.0242424011230469,0,0
0.9959839582443237,0,0
1.059259295463562,0,0
1.0285714864730835,0,0
0.9308176040649414,0,0
0.9779411554336548,0,0
0.932330846786499,0,0
1.0810810327529907,0,0
0.9594594836235046,0,0
1.037500023841858,0,0
0.9603960514068604,0,0
1.0039682388305664,0,0
0.9865471124649048,0,0
0.9730769395828247,0,0
0.9862068891525269,0,0
1.0303030014038086,0,0
0.9930070042610168,0,0
1.0,0,0
0.9856114983558655,0,0
0.9774436354637146,0,0
0.9925373196601868,0,0
1.01646089553833,0,0
0.9226804375648499,0,0
0.8982300758361816,0,0
1.0177778005599976,0,0
0.9008264541625977,0,0
0.9800000190734863,0,0
1.0150375366210938,0,0
0.9770992398262024,0,0
0.9036144614219666,0,0
1.0149999856948853,0,0
0.9215686321258545,0,0
0.9847328066825867,0,0
1.0580644607543945,0,0
0.9852941036224365,0,0
0.9568345546722412,0,0
0.9277108311653137,0,0
0.9446640610694885,0,0
1.0502283573150635,0,0
1.0547945499420166,0,0
0.9852941036224365,0,0
1.0546218156814575,0,0
1.0,0,0
0.949438214302063,0,0
0.9082969427108765,0,0
1.0303030014038086,0,0
0.9781022071838379,0,0
0.9797297120094299,0,0
1.0215517282485962,0,0
0.9748427867889404,0,0
0.94140625,0,0
0.9881423115730286,0,0
0.9960159659385681,0,0
0.95652174949646,0,0
1.0132449865341187,0,0
0.9720279574394226,0,0
0.9383561611175537,0,0
1.0149253606796265,0,0
0.9387755393981934,0,0
0.9548872113227844,0,0
1.0258064270019531,0,0
0.9673202633857727,0,0
0.9415584206581116,0,0
1.034482717514038,0,0
1.0044052600860596,0,0
0.9407114386558533,0,0
1.067415714263916,0,0
0.936170220375061,0,0
0.9871244430541992,0,0
0.9640287756919861,0,0
0.9750000238418579,0,0
1.0396825075149536,0,0
0.930232584476471,0,0
0.9624060392379761,0,0
0.895348846912384,0,0
0.9851852059364319,0,0
1.0114942789077759,0,0
1.038759708404541,0,0
0.9555555582046509,0,0
1.0231213569641113,0,0
1.0227272510528564,0,0
0.9776119589805603,0,0
0.9395973086357117,0,0
1.0055866241455078,0,0
0.9523809552192688,0,0
0.9681274890899658,0,0
0.9440000057220459,0,0
0.9642857313156128,0,0
0.9245283007621765,0,0
0.9793388247489929,0,0
0.9731543660163879,0,0
1.0060606002807617,0,0
0.9659574627876282,0,0
1.0124223232269287,0,0
1.0,0,0
0.931506872177124,0,0
1.014285683631897,0,0
1.0,0,0
1.0406503677368164,0,0
1.0469799041748047,0,0
1.067193627357483,0,0
0.9450980424880981,0,0
1.032679796218872,0,0
1.069124460220337,0,0
0.9779411554336548,0,0
0.9923664331436157,0,0
0.9624060392379761,0,0
1.0076923370361328,0,0
0.9353233575820923,0,0
1.0352941751480103,0,0
0.85326087474823,0,0
1.042553186416626,0,0
0.9818181991577148,0,0
0.7616580128669739,0,1
1.0,0,0
0.9959349632263184,0,0
0.9626865386962891,0,0
1.0061349868774414,0,0
1.0365853309631348,0,0
0.9748427867889404,0,0
0.9086538553237915,0,0
0.98591548204422,0,0
1.0489510297775269,0,0
0.9924812316894531,0,0
1.0608108043670654,0,0
1.0579710006713867,0,0
1.0341463088989258,0,0
0.9108527302742004,0,0
1.0147058963775635,0,0
0.9580152630805969,0,0
1.0462185144424438,0,0
0.9191176295280457,0,0
0.9856114983558655,0,0
0.9586206674575806,0,0
0.9864864945411682,0,0
1.0,0,0
0.9740259647369385,0,0
1.0,0,0
1.0,0,0
1.038167953491211,0,0
0.970370352268219,0,0
0.9653846025466919,0,0
0.9166666865348816,0,0
0.9801324605941772,0,0
0.9655172228813171,0,0
1.015936255455017,0,0
0.9532163739204407,0,0
1.0179641246795654,0,0
0.949999988079071,0,0
0.9934640526771545,0,0
0.8713693022727966,0,0
0.9197080135345459,0,0
0.9367088675498962,0,0
0.9234693646430969,0,0
0.9656488299369812,0,0
0.8805969953536987,0,0
1.0141843557357788,0,0
1.0349650382995605,0,0
0.9726027250289917,0,0
1.1166666746139526,0,0
0.9934640526771545,0,0
1.080645203590393,0,0
1.0508474111557007,0,0
0.9712643623352051,0,0
0.954356849193573,0,0
1.0255318880081177,0,0
1.0168776512145996,0,0
1.0,0,0
0.9436089992523193,0,0
1.006666660308838,0,0
0.9485294222831726,0,0
0.9611650705337524,0,0
1.0040650367736816,0,0
1.0136985778808594,0,0
0.960698664188385,0,0
0.9924812316894531,0,0
1.0129032135009766,0,0
0.981249988079071,0,0
1.0266666412353516,0,0
0.9929078221321106,0,0
1.047619104385376,0,0
0.9858155846595764,0,0
1.0958904027938843,0,0
1.0289855003356934,0,0
1.0097087621688843,0,0
0.9523809552192688,0,0
1.0539419651031494,0,0
0.9597315192222595,0,0
0.9341563582420349,0,0
0.9748427867889404,0,0
0.9716312289237976,0,0
1.0196079015731812,0,0
1.0248756408691406,0,0
0.9130434989929199,0,0
0.9391891956329346,0,0
0.935606062412262,0,0
0.97826087474823,0,0
0.9675324559211731,0,0
0.9637681245803833,0,0
1.0068964958190918,0,0
0.9496123790740967,0,0
1.04347825050354,0,0
1.0429447889328003,0,0
0.9762845635414124,0,0
1.0210970640182495,0,0
1.0,0,0
1.078125,0,0
1.012195110321045,0,0
0.9542483687400818,0,0
1.0499999523162842,0,0
0.9806451797485352,0,0
1.1019108295440674,0,0
0.9928571581840515,0,0
0.9868420958518982,0,0
0.9959677457809448,0,0
1.0487804412841797,0,0
0.9779411554336548,0,0
0.9635036587715149,0,0
1.024999976158142,0,0
0.9807692170143127,0,0
0.9650654792785645,0,0
0.9929078221321106,0,0
1.0279719829559326,0,0
1.0897436141967773,0,0
0.9941860437393188,0,0
1.0368852615356445,0,0
1.0214285850524902,0,0
1.059288501739502,0,0
0.9343065619468689,0,0
0.8926174640655518,0,0
1.0078125,0,0
0.98046875,0,0
0.9576271176338196,0,0
1.021276593208313,0,0
0.9478672742843628,0,0
1.1044776439666748,0,0
0.9246231317520142,0,0
0.9774436354637146,0,0
0.9828326106071472,0,0
0.9785714149475098,0,0
0.8735632300376892,0,0
1.0384615659713745,0,0
0.9768518805503845,0,0
1.0529801845550537,0,0
0.9147287011146545,0,0
1.0134228467941284,0,0
0.949999988079071,0,0
0.9710744023323059,0,0
0.9814814925193787,0,0
0.9704641103744507,0,0
0.95333331823349,0,0
0.9672897458076477,0,0
0.9928057789802551,0,0
1.0056818723678589,0,0
0.9470587968826294,0,0
1.045454502105713,0,0
0.9294605851173401,0,0
1.0354609489440918,0,0
1.0729926824569702,0,0
1.024271845817566,0,0
1.0227272510528564,0,0
0.9818181991577148,0,0
1.0052632093429565,0,0
1.0,0,0
0.9108280539512634,0,0
0.9735099077224731,0,0
1.0765305757522583,0,0
0.9802955389022827,0,0
1.0,0,0
0.9806451797485352,0,0
1.034313678741455,0,0
0.9607843160629272,0,0
0.957446813583374,0,0
0.9948979616165161,0,0
1.0384615659713745,0,0
1.0209790468215942,0,0
1.0186915397644043,0,0
0.9617834687232971,0,0
1.0077519416809082,0,0
1.0166666507720947,0,0
1.0076335668563843,0,0
1.0492957830429077,0,0
1.038167953491211,0,0
0.980861246585846,0,0
0.9603174328804016,0,0
0.9870689511299133,0,0
0.9176470637321472,0,0
0.9510204195976257,0,0
1.0229008197784424,0,0
0.9937888383865356,0,0
0.9300411343574524,0,0
1.0204081535339355,0,0
0.8817734122276306,0,0
0.9421965479850769,0,0
0.9634146094322205,0,0
0.9475806355476379,0,0
0.9603524208068848,0,0
1.0266666412353516,0,0
0.9700000286102295,0,0
0.9539749026298523,0,0
1.0,0,0
1.0,0,0
0.927480936050415,0,0
1.0335570573806763,0,0
0.9652777910232544,0,0
0.9729729890823364,0,0
0.9779411554336548,0,0
0.9662162065505981,0,0
0.9271844625473022,0,0
1.0201342105865479,0,0
1.0074074268341064,0,0
1.0602409839630127,0,0
0.930656909942627,0,0
0.9520958065986633,0,0
0.9555555582046509,0,0
1.0145984888076782,0,0
0.9879032373428345,0,0
1.0076335668563843,0,0
0.8629032373428345,0,0
0.9836734533309937,0,0
0.9791666865348816,0,0
0.9386503100395203,0,0
1.018072247505188,0,0
1.0496454238891602,0,0
1.0399999618530273,0,0
0.9644444584846497,0,0
0.9274193644523621,0,0
1.0185185670852661,0,0
0.9511111378669739,0,0
0.9594594836235046,0,0
1.0305343866348267,0,0
0.9481481313705444,0,0
0.976190447807312,0,0
1.0281124114990234,0,0
0.9780701994895935,0,0
0.9724137783050537,0,0
0.9481481313705444,0,0
1.0102564096450806,0,0
0.991304337978363,0,0
1.0118577480316162,0,0
1.0211267471313477,0,0
0.9927536249160767,0,0
0.9720279574394226,0,0
1.03125,0,0
1.0296295881271362,0,0
0.9863945841789246,0,0
0.9744681119918823,0,0
0.878923773765564,0,0
0.9568345546722412,0,0
0.9746835231781006,0,0
1.0413223505020142,0,0
0.9454545378684998,0,0
1.0416666269302368,0,0
0.9246575236320496,0,0
0.9038461446762085,0,0
0.917391300201416,0,0
1.0042016506195068,0,0
0.9141631126403809,0,0
0.9624060392379761,0,0
1.0279719829559326,0,0
0.9774011373519897,0,0
0.9192824959754944,0,0
0.9621211886405945,0,0
0.9851852059364319,0,0
1.030075192451477,0,0
0.9378530979156494,0,0
1.0,0,0
0.9351145029067993,0,0
0.9609375,0,0
1.0192307233810425,0,0
1.021897792816162,0,0
0.9543147087097168,0,0
1.032388687133789,0,0
0.9923076629638672,0,0
0.971222996711731,0,0
0.8977272510528564,0,0
1.0620155334472656,0,0
0.9914529919624329,0,0
0.9520547986030579,0,0
0.956204354763031,0,0
0.9825327396392822,0,0
0.9777777791023254,0,0
0.9801324605941772,0,0
0.940397322177887,0,0
1.0763052701950073,0,0
0.9720279574394226,0,0
1.0629370212554932,0,0
1.0202429294586182,0,0
0.9731543660163879,0,0
1.0610686540603638,0,0
0.9529411792755127,0,0
1.0318471193313599,0,0
1.0,0,0
0.9372549057006836,0,0
1.0147058963775635,0,0
1.0124223232269287,0,0
1.004328966140747,0,0
0.942307710647583,0,0
1.0077519416809082,0,0
0.9618320465087891,0,0
0.9202898740768433,0,0
0.9422222375869751,0,0
1.0,0,0
1.045751690864563,0,0
1.0557940006256104,0,0
0.9109947681427002,0,0
0.9802371263504028,0,0
1.0764330625534058,0,0
0.9473684430122375,0,0
1.013071894645691,0,0
0.9645389914512634,0,0
0.935251772403717,0,0
1.0287081003189087,0,0
0.9276595711708069,0,0
0.956204354763031,0,0
1.0140844583511353,0,0
0.9538461565971375,0,0
1.0625,0,0
1.0140844583511353,0,0
1.0465116500854492,0,0
1.0223881006240845,0,0
1.0,0,0
0.926086962223053,0,0
0.9722222089767456,0,0
1.0152671337127686,0,0
0.9605262875556946,0,0
0.9659863710403442,0,0
1.0068026781082153,0,0
1.0,0,0
0.9444444179534912,0,0
0.9936708807945251,0,0
0.9366196990013123,0,0
1.0307692289352417,0,0
0.9642857313156128,0,0
1.0698925256729126,0,0
1.0,0,0
0.9933775067329407,0,0
0.9956896305084229,0,0
0.966183602809906,0,0
0.9955752491950989,0,0
1.008583664894104,0,0
0.9691358208656311,0,0
0.9154929518699646,0,0
0.971222996711731,0,0
0.995555579662323,0,0
0.9415584206581116,0,0
1.0288065671920776,0,0
0.9729729890823364,0,0
0.9631147384643555,0,0
0.9530201554298401,0,0
0.9364407062530518,0,0
0.927480936050415,0,0
1.0352113246917725,0,0
0.9571428298950195,0,0
0.8835616707801819,0,0
0.9571428298950195,0,0
1.020689606666565,0,0
1.0518518686294556,0,0
1.0,0,0
0.9689440727233887,0,0
1.0,0,0
0.9942857027053833,0,0
0.9668874144554138,0,0
0.9632652997970581,0,0
1.0057803392410278,0,0
1.0296295881271362,0,0
1.0536912679672241,0,0
1.1557377576828003,0,0
1.018633484840393,0,0
1.0419580936431885,0,0
1.0,0,0
0.9142857193946838,0,0
1.0,0,0
0.9860140085220337,0,0
0.9109588861465454,0,0
0.7616580128669739,0,1
0.9581589698791504,0,0
1.0728477239608765,0,0
0.9850746393203735,0,0
0.9735099077224731,0,0
1.0,0,0
1.0335570573806763,0,0
0.9599999785423279,0,0
0.9577465057373047,0,0
0.9790209531784058,0,0
0.9602649211883545,0,0
1.0,0,0
0.9354838728904724,0,0
1.0359281301498413,0,0
0.9677419066429138,0,0
0.9526627063751221,0,0
1.0,0,0
0.9459459185600281,0,0
0.8712121248245239,0,0
0.9294605851173401,0,0
0.920634925365448,0,0
0.9729729890823364,0,0
1.0277777910232544,0,0
1.0720000267028809,0,0
0.91847825050354,0,0
0.95652174949646,0,0
0.9230769276618958,0,0
0.8497652411460876,0,0
0.9513888955116272,0,0
0.9806201457977295,0,0
1.0177778005599976,0,0
1.0223881006240845,0,0
0.9959677457809448,0,0
1.015625,0,0
1.0277777910232544,0,0
0.9852941036224365,0,0
1.0151515007019043,0,0
0.9937106966972351,0,0
1.0,0,0
0.9919678568840027,0,0
1.045454502105713,0,0
0.8666666746139526,0,0
1.0326530933380127,0,0
0.9933333396911621,0,0
0.9691358208656311,0,0
1.0059523582458496,0,0
0.8778625726699829,0,0
0.9893617033958435,0,0
0.970588207244873,0,0
1.016806721687317,0,0
0.9647887349128723,0,0
1.014285683631897,0,0
1.037500023841858,0,0
0.9808917045593262,0,0
1.108433723449707,0,0
0.9792746305465698,0,0
0.9701492786407471,0,0
0.9497206807136536,0,0
0.8865545988082886,0,0
1.0347222089767456,0,0
0.8965517282485962,0,0
1.0817610025405884,0,0
0.9432623982429504,0,0
0.9776119589805603,0,0
1.0,0,0
1.0324674844741821,0,0
1.0509259700775146,0,0
0.9797297120094299,0,0
1.029411792755127,0,0
0.9701492786407471,0,0
0.9772727489471436,0,0
0.9940119981765747,0,0
0.9576271176338196,0,0
0.9734513163566589,0,0
0.9760000109672546,0,0
0.9960474371910095,0,0
0.9548386931419373,0,0
1.0230768918991089,0,0
1.0507246255874634,0,0
1.0138249397277832,0,0
1.0526316165924072,0,0
0.9290780425071716,0,0
0.9855072498321533,0,0
0.9935483932495117,0,0
0.9846153855323792,0,0
0.9852941036224365,0,0
0.9932885766029358,0,0
1.0283688306808472,0,0
0.9527559280395508,0,0
1.045454502105713,0,0
1.0430107116699219,0,0
0.957446813583374,0,0
0.9651162624359131,0,0
1.0274510383605957,0,0
1.0358566045761108,0,0
0.9485294222831726,0,0
0.8936170339584351,0,0
0.9607843160629272,0,0
0.9350649118423462,0,0
1.0137931108474731,0,0
1.0378787517547607,0,0
0.9768518805503845,0,0
0.9847328066825867,0,0
1.0141843557357788,0,0
1.0068492889404297,0,0
0.9907833933830261,0,0
1.0522388219833374,0,0
1.010471224784851,0,0
0.9793103337287903,0,0
0.8908450603485107,0,0
1.0228571891784668,0,0
0.9742489457130432,0,0
1.0145984888076782,0,0
1.0135135650634766,0,0
1.0245901346206665,0,0
1.0186046361923218,0,0
1.0438246726989746,0,0
1.0272108316421509,0,0
0.9312977194786072,0,0
0.9677419066429138,0,0
0.9926470518112183,0,0
1.0610686540603638,0,0
0.9696969985961914,0,0
0.9642857313156128,0,0
0.9366196990013123,0,0
1.0,0,0
0.919847309589386,0,0
0.9930555820465088,0,0
0.981249988079071,0,0
0.9777777791023254,0,0
1.0042552947998047,0,0
1.0163934230804443,0,0
1.008230447769165,0,0
1.0751879215240479,0,0
0.9444444179534912,0,0
0.9927536249160767,0,0
0.9379310607910156,0,0
0.9870967864990234,0,0
1.0153846740722656,0,0
0.9927536249160767,0,0
0.9803149700164795,0,0
1.0958904027938843,0,0
1.0270270109176636,0,0
1.1073170900344849,0,0
1.058823585510254,0,0
0.9640287756919861,0,0
1.0,0,0
0.9933775067329407,0,0
1.0384615659713745,0,0
1.0,0,0
1.0,0,0
0.9842519760131836,0,0
1.044176697731018,0,0
0.9929577708244324,0,0
0.9847328066825867,0,0
0.4793814420700073,0,1
1.0277777910232544,0,0
1.0285714864730835,0,0
1.0236220359802246,0,0
1.0386265516281128,0,0
1.0194175243377686,0,0
1.0134228467941284,0,0
1.0444444417953491,0,0
0.9678714871406555,0,0
0.7034883499145508,0,1
0.9763779640197754,0,0
1.0145984888076782,0,0
1.0697674751281738,0,0
0.995555579662323,0,0
1.0129032135009766,0,0
1.0161290168762207,0,0
1.0084388256072998,0,0
1.0279719829559326,0,0
0.9481481313705444,0,0
0.9496402740478516,0,0
0.9467213153839111,0,0
0.9869281053543091,0,0
0.9781022071838379,0,0
1.0,0,0
0.9781659245491028,0,0
1.0199999809265137,0,0
0.9436619877815247,0,0
0.9554139971733093,0,0
1.1232876777648926,0,0
1.0141843557357788,0,0
0.9776119589805603,0,0
0.9730941653251648,0,0
0.8802816867828369,0,0
0.9611111283302307,0,0
0.97826087474823,0,0
1.045751690864563,0,0
1.0256410837173462,0,0
0.9551281929016113,0,0
0.8379629850387573,0,0
1.0198675394058228,0,0
0.9419642686843872,0,0
0.922535240650177,0,0
0.9090909361839294,0,0
0.9673202633857727,0,0
1.0610686540603638,0,0
1.0135135650634766,0,0
1.0432099103927612,0,0
1.0361446142196655,0,0
0.8481481671333313,0,0
1.0230768918991089,0,0
0.9610389471054077,0,0
0.9389312863349915,0,0
1.0331125259399414,0,0
0.9172932505607605,0,0
0.9757281541824341,0,0
0.9720670580863953,0,0
0.9320987462997437,0,0
0.9593495726585388,0,0
0.9795918464660645,0,0
1.014285683631897,0,0
0.9669811129570007,0,0
1.0098038911819458,0,0
1.0183485746383667,0,0
1.0151515007019043,0,0
0.9492753744125366,0,0
1.005128264427185,0,0
1.0129870176315308,0,0
0.9741935729980469,0,0
0.9144737124443054,0,0
0.9463087320327759,0,0
0.9399999976158142,0,0
0.9759036302566528,0,0
0.9219858050346375,0,0
0.9523809552192688,0,0
0.93034827709198,0,0
1.0223881006240845,0,0
0.9679487347602844,0,0
0.9847328066825867,0,0
1.0067567825317383,0,0
1.104938268661499,0,0
0.9692307710647583,0,0
0.9617834687232971,0,0
1.0,0,0
0.9176954627037048,0,0
1.0223881006240845,0,0
1.0191082954406738,0,0
1.0363636016845703,0,0
0.9727272987365723,0,0
1.0487804412841797,0,0
1.0,0,0
1.0,0,0
0.8663366436958313,0,0
0.9767441749572754,0,0
1.0432692766189575,0,0
0.9469387531280518,0,0
0.9237667918205261,0,0
0.9863013625144958,0,0
1.0201342105865479,0,0
0.9319999814033508,0,0
0.9517543911933899,0,0
1.0653594732284546,0,0
0.945147693157196,0,0
0.9838709831237793,0,0
0.9601770043373108,0,0
0.9455782175064087,0,0
0.9624999761581421,0,0
0.9259259104728699,0,0
0.9477911591529846,0,0
0.9851852059364319,0,0
0.9034090638160706,0,0
0.9024389982223511,0,0
0.9685039520263672,0,0
0.970588207244873,0,0
0.9072847962379456,0,0
0.9785714149475098,0,0
0.9424460530281067,0,0
0.9086538553237915,0,0
0.9637681245803833,0,0
0.9496402740478516,0,0
1.0065789222717285,0,0
0.90625,0,0
1.0625,0,0
1.006993055343628,0,0
1.0225225687026978,0,0
0.9548872113227844,0,0
0.9455782175064087,0,0
0.9954751133918762,0,0
0.9701492786407471,0,0
0.9681528806686401,0,0
1.015625,0,0
1.0,0,0
0.8985507488250732,0,0
0.9085366129875183,0,0
0.9790209531784058,0,0
0.8947368264198303,0,0
0.9650349617004395,0,0
0.9463087320327759,0,0
0.9291338324546814,0,0
0.904411792755127,0,0
0.9729729890823364,0,0
0.9548872113227844,0,0
0.9253731369972229,0,0
0.9659863710403442,0,0
0.9478672742843628,0,0
0.9935483932495117,0,0
1.0,0,0
0.9620853066444397,0,0
1.0067567825317383,0,0
0.9942857027053833,0,0
0.9629629850387573,0,0
