score,class,pred
1.0,0,0
0.9832636117935181,0,0
0.9767441749572754,0,0
1.0072463750839233,0,0
0.9694656729698181,0,0
0.9337349534034729,0,0
0.9547325372695923,0,0
1.0347222089767456,0,0
0.9109588861465454,0,0
0.930232584476471,0,0
0.9703390002250671,0,0
0.9399999976158142,0,0
1.0305343866348267,0,0
1.01260507106781,0,0
0.9459459185600281,0,0
0.8662790656089783,0,1
0.8861788511276245,0,1
0.9473684430122375,0,0
1.0877193212509155,0,0
0.987500011920929,0,0
0.9448275566101074,0,0
1.0724637508392334,0,0
0.9444444179534912,0,0
1.078125,0,0
0.9926470518112183,0,0
1.0,0,0
0.970588207244873,0,0
0.9731543660163879,0,0
1.0114285945892334,0,0
0.9860140085220337,0,0
1.034313678741455,0,0
0.9007633328437805,0,1
0.9902912378311157,0,0
1.0,0,0
0.9940828680992126,0,0
0.9934640526771545,0,0
0.955974817276001,0,0
0.9935483932495117,0,0
0.9659863710403442,0,0
0.9653846025466919,0,0
0.9929577708244324,0,0
0.966183602809906,0,0
1.0729613304138184,0,0
0.9753086566925049,0,0
0.9847328066825867,0,0
1.0105262994766235,0,0
0.9741935729980469,0,0
1.0750000476837158,0,0
1.0193548202514648,0,0
1.0209790468215942,0,0
1.0446428060531616,0,0
0.9538461565971375,0,0
0.9656652212142944,0,0
1.0147058963775635,0,0
0.9539473652839661,0,0
0.9580838084220886,0,0
0.9870129823684692,0,0
1.012195110321045,0,0
0.9280575513839722,0,0
0.9407114386558533,0,0
0.9851852059364319,0,0
0.9870689511299133,0,0
1.028777003288269,0,0
1.0209790468215942,0,0
1.0580644607543945,0,0
0.9488189220428467,0,0
1.0,0,0
1.0067113637924194,0,0
0.9830508232116699,0,0
1.0363636016845703,0,0
0.9927536249160767,0,0
0.9559999704360962,0,0
0.9020978808403015,0,0
0.9721115827560425,0,0
1.0151515007019043,0,0
0.9503816962242126,0,0
1.0335570573806763,0,0
0.9875518679618835,0,0
0.9696969985961914,0,0
1.0482758283615112,0,0
0.9122806787490845,0,0
1.0197628736495972,0,0
1.0387096405029297,0,0
0.913223147392273,0,0
0.9610389471054077,0,0
0.9507042169570923,0,0
1.0,0,0
0.9147287011146545,0,0
1.0243902206420898,0,0
0.9416058659553528,0,0
0.9808917045593262,0,0
0.9594594836235046,0,0
1.0080000162124634,0,0
1.0,0,0
1.08695650100708,0,0
0.8974359035491943,0,1
0.9548386931419373,0,0
0.9118942618370056,0,0
0.9350649118423462,0,0
0.9492753744125366,0,0
0.9559999704360962,0,0
0.97826087474823,0,0
0.9276018142700195,0,0
1.0,0,0
0.9714285731315613,0,0
0.960869550704956,0,0
0.9931507110595703,0,0
1.0,0,0
0.9210526347160339,0,0
1.0144927501678467,0,0
0.9930555820465088,0,0
0.9921875,0,0
0.9586206674575806,0,0
1.0,0,0
1.0335570573806763,0,0
0.9776119589805603,0,0
1.0201612710952759,0,0
1.0078125,0,0
1.014634132385254,0,0
0.9830508232116699,0,0
1.0611110925674438,0,0
1.0185185670852661,0,0
0.9934640526771545,0,0
0.9319728016853333,0,0
1.0128204822540283,0,0
0.95333331823349,0,0
1.0316455364227295,0,0
1.0219780206680298,0,0
0.9626865386962891,0,0
0.9411764740943909,0,0
0.9920634627342224,0,0
0.935742974281311,0,0
1.0076923370361328,0,0
1.037500023841858,0,0
1.007905125617981,0,0
0.9635036587715149,0,0
1.0049750804901123,0,0
1.0484580993652344,0,0
0.9192824959754944,0,0
0.9862068891525269,0,0
0.9121338725090027,0,0
1.0067113637924194,0,0
1.0153846740722656,0,0
0.849056601524353,0,1
0.9561753273010254,0,0
1.014814853668213,0,0
0.9711934328079224,0,0
1.0379146337509155,0,0
0.9876543283462524,0,0
1.0367647409439087,0,0
1.0070422887802124,0,0
0.991769552230835,0,0
1.072625756263733,0,0
1.0320513248443604,0,0
1.0,0,0
1.0063694715499878,0,0
0.9552238583564758,0,0
0.9473684430122375,0,0
1.0306748151779175,0,0
0.9959349632263184,0,0
1.067669153213501,0,0
1.0364964008331299,0,0
0.9363057613372803,0,0
0.9776119589805603,0,0
0.935606062412262,0,0
1.0753424167633057,0,0
0.965753436088562,0,0
1.0316455364227295,0,0
0.9597989916801453,0,0
1.0,0,0
0.9863013625144958,0,0
0.9765625,0,0
0.9790209531784058,0,0
1.0229008197784424,0,0
0.9929078221321106,0,0
1.0,0,0
0.97826087474823,0,0
0.9732824563980103,0,0
0.9924242496490479,0,0
1.0083682537078857,0,0
0.9214659929275513,0,0
0.8963963985443115,0,1
1.0271493196487427,0,0
0.9079498052597046,0,0
1.0,0,0
1.0152671337127686,0,0
0.9806201457977295,0,0
0.9065040946006775,0,0
1.0151515007019043,0,0
0.9243028163909912,0,0
0.9883720874786377,0,0
1.0522875785827637,0,0
0.9850746393203735,0,0
0.956204354763031,0,0
0.9346938729286194,0,0
0.9437751173973083,0,0
1.0465116500854492,0,0
1.0486111640930176,0,0
0.9850746393203735,0,0
1.0553191900253296,0,0
1.0,0,0
0.9545454382896423,0,0
0.9070796370506287,0,0
1.0230768918991089,0,0
0.9779411554336548,0,0
0.9794520735740662,0,0
1.017543911933899,0,0
0.9808917045593262,0,0
0.9679999947547913,0,0
0.9919678568840027,0,0
1.0080645084381104,0,0
0.955974817276001,0,0
1.0201342105865479,0,0
0.978723406791687,0,0
0.9379310607910156,0,0
1.0227272510528564,0,0
0.9430052042007446,0,0
0.9469696879386902,0,0
1.0196079015731812,0,0
0.9668874144554138,0,0
0.9536423683166504,0,0
1.0290697813034058,0,0
1.0044642686843872,0,0
0.9314516186714172,0,0
1.0742857456207275,0,0
0.9285714030265808,0,0
0.9868995547294617,0,0
0.970802903175354,0,0
0.9661017060279846,0,0
1.0403225421905518,0,0
0.9333333373069763,0,0
0.9615384340286255,0,0
0.8901960849761963,0,1
0.9776119589805603,0,0
1.017543911933899,0,0
1.035573124885559,0,0
0.9548872113227844,0,0
1.0292397737503052,0,0
1.0,0,0
0.9772727489471436,0,0
0.9391891956329346,0,0
1.01129949092865,0,0
0.9515418410301208,0,0
0.9676113128662109,0,0
0.9430894255638123,0,0
0.9637681245803833,0,0
0.9235668778419495,0,0
0.9832636117935181,0,0
0.9727891087532043,0,0
1.0061728954315186,0,0
0.9653679728507996,0,0
1.0188679695129395,0,0
1.0,0,0
0.9305555820465088,0,0
1.02173912525177,0,0
1.0,0,0
1.0246913433074951,0,0
1.0405405759811401,0,0
1.0763052701950073,0,0
0.9442231059074402,0,0
1.0397350788116455,0,0
1.0794392824172974,0,0
0.9777777791023254,0,0
0.9922480583190918,0,0
0.9580152630805969,0,0
1.015625,0,0
0.939393937587738,0,0
1.051792860031128,0,0
0.8571428656578064,0,1
1.0431654453277588,0,0
0.9816513657569885,0,0
0.75789475440979,0,1
1.0,0,0
1.0041322708129883,0,0
0.9772727489471436,0,0
1.0,0,0
1.0370370149612427,0,0
0.9681528806686401,0,0
0.9219512343406677,0,0
0.978723406791687,0,0
1.0496454238891602,0,0
0.9923076629638672,0,0
1.0616438388824463,0,0
1.0514706373214722,0,0
1.034482717514038,0,0
0.9094488024711609,0,0
1.0074074268341064,0,0
0.961240291595459,0,0
1.0470085144042969,0,0
0.9179104566574097,0,0
0.970802903175354,0,0
0.9580419659614563,0,0
0.9931507110595703,0,0
1.0076335668563843,0,0
0.9802631735801697,0,0
1.0,0,0
1.0,0,0
1.038759708404541,0,0
0.9624060392379761,0,0
0.953125,0,0
0.9272727370262146,0,0
0.9798657894134521,0,0
0.9709302186965942,0,0
1.0161290168762207,0,0
0.9585798978805542,0,0
1.0060606002807617,0,0
0.9492753744125366,0,0
0.9933775067329407,0,0
0.8781512379646301,0,1
0.914814829826355,0,0
0.9399141669273376,0,0
0.9274611473083496,0,0
0.9651162624359131,0,0
0.8838383555412292,0,1
1.0143884420394897,0,0
1.042553186416626,0,0
0.9722222089767456,0,0
1.1139240264892578,0,0
0.9933775067329407,0,0
1.0938775539398193,0,0
1.0600858926773071,0,0
0.9767441749572754,0,0
0.9411764740943909,0,0
1.0301724672317505,0,0
1.0128204822540283,0,0
0.9942857027053833,0,0
0.9618320465087891,0,0
1.0067567825317383,0,0
0.9552238583564758,0,0
0.9702970385551453,0,0
1.008264422416687,0,0
1.0138888359069824,0,0
0.9733333587646484,0,0
1.0,0,0
1.013071894645691,0,0
0.9810126423835754,0,0
1.0337837934494019,0,0
0.9928571581840515,0,0
1.0430107116699219,0,0
0.9856114983558655,0,0
1.0972222089767456,0,0
1.0220588445663452,0,0
1.0049505233764648,0,0
0.9520547986030579,0,0
1.0590717792510986,0,0
0.9591836929321289,0,0
0.9291666746139526,0,0
0.9743589758872986,0,0
0.9784172773361206,0,0
1.0264900922775269,0,0
1.0151515007019043,0,0
0.9215686321258545,0,0
0.9319728016853333,0,0
0.9461538195610046,0,0
0.9779411554336548,0,0
0.9605262875556946,0,0
0.9632353186607361,0,0
1.0,0,0
0.9488189220428467,0,0
1.0441176891326904,0,0
1.04347825050354,0,0
0.972000002861023,0,0
1.0256410837173462,0,0
1.0,0,0
1.0793651342391968,0,0
1.0123456716537476,0,0
0.9668874144554138,0,0
1.06521737575531,0,0
0.9869281053543091,0,0
1.103225827217102,0,0
0.9927536249160767,0,0
0.9866666793823242,0,0
1.0,0,0
1.0432099103927612,0,0
0.9850746393203735,0,0
0.970370352268219,0,0
1.0316455364227295,0,0
0.98828125,0,0
0.9644444584846497,0,0
0.9928057789802551,0,0
1.021276593208313,0,0
1.0844155550003052,0,0
1.0,0,0
1.0291666984558105,0,0
1.0144927501678467,0,0
1.0602409839630127,0,0
0.9375,0,0
0.8911564350128174,0,1
1.0079364776611328,0,0
0.988095223903656,0,0
0.9655172228813171,0,0
1.0270270109176636,0,0
0.9519230723381042,0,0
1.1060606241226196,0,0
0.9234693646430969,0,0
0.9847328066825867,0,0
0.9869565367698669,0,0
0.97826087474823,0,0
0.8662790656089783,0,1
1.038673996925354,0,0
0.98591548204422,0,0
1.0604026317596436,0,0
0.9215686321258545,0,0
1.0136985778808594,0,0
0.9496402740478516,0,0
0.9707112908363342,0,0
0.981249988079071,0,0
0.9828326106071472,0,0
0.9591836929321289,0,0
0.9712918400764465,0,0
0.9927007555961609,0,0
1.0,0,0
0.9583333134651184,0,0
1.0509259700775146,0,0
0.9322034120559692,0,0
1.0289855003356934,0,0
1.0740740299224854,0,0
1.0295566320419312,0,0
1.0230414867401123,0,0
0.9754601120948792,0,0
1.0053191184997559,0,0
1.0060241222381592,0,0
0.9161290526390076,0,0
0.9798657894134521,0,0
1.0721648931503296,0,0
0.9949495196342468,0,0
1.0,0,0
0.9869281053543091,0,0
1.0348259210586548,0,0
0.9602649211883545,0,0
0.9568345546722412,0,0
0.9896907210350037,0,0
1.0390625,0,0
1.0140844583511353,0,0
1.0333333015441895,0,0
0.9675324559211731,0,0
1.0157480239868164,0,0
1.0168776512145996,0,0
1.0155038833618164,0,0
1.0571428537368774,0,0
1.038759708404541,0,0
0.9902439117431641,0,0
0.9477911591529846,0,0
0.9825327396392822,0,0
0.920634925365448,0,0
0.954356849193573,0,0
1.0310077667236328,0,0
0.987500011920929,0,0
0.9375,0,0
1.020689606666565,0,0
0.9100000262260437,0,0
0.9352940917015076,0,0
0.9547325372695923,0,0
0.9590163826942444,0,0
0.96875,0,0
1.0270270109176636,0,0
0.9695431590080261,0,0
0.9487179517745972,0,0
0.9867256879806519,0,0
1.0077519416809082,0,0
0.930232584476471,0,0
1.034246563911438,0,0
0.9580419659614563,0,0
0.9726027250289917,0,0
0.9774436354637146,0,0
0.965753436088562,0,0
0.9306930899620056,0,0
1.0272108316421509,0,0
1.0075187683105469,0,0
1.0545454025268555,0,0
0.9365671873092651,0,0
0.9515151381492615,0,0
0.9365671873092651,0,0
1.014814853668213,0,0
0.9918367266654968,0,0
1.0155038833618164,0,0
0.8683127760887146,0,1
0.9875518679618835,0,0
0.9718309640884399,0,0
0.9437500238418579,0,0
1.012195110321045,0,0
1.057554006576538,0,0
1.0407240390777588,0,0
0.9729729890823364,0,0
0.922448992729187,0,0
1.0125000476837158,0,0
0.9504504799842834,0,0
0.9726027250289917,0,0
1.0310077667236328,0,0
0.951127827167511,0,0
0.9807692170143127,0,0
1.0285714864730835,0,0
0.9777777791023254,0,0
0.9720279574394226,0,0
0.9586465954780579,0,0
1.0208333730697632,0,0
0.9955752491950989,0,0
1.0161290168762207,0,0
1.0214285850524902,0,0
1.0,0,0
0.9716312289237976,0,0
1.0180180072784424,0,0
1.029850721359253,0,0
0.9793103337287903,0,0
0.9783549904823303,0,0
0.8727272748947144,0,1
0.9489051103591919,0,0
0.9807692170143127,0,0
1.0504201650619507,0,0
0.9354838728904724,0,0
1.0508474111557007,0,0
0.9305555820465088,0,0
0.9069767594337463,0,0
0.9207048416137695,0,0
1.0128204822540283,0,0
0.9126637578010559,0,0
0.9694656729698181,0,0
1.0283688306808472,0,0
0.9885714054107666,0,0
0.913241982460022,0,0
0.9767441749572754,0,0
0.9924812316894531,0,0
1.0458015203475952,0,0
0.9371428489685059,0,0
0.9932432174682617,0,0
0.9307692050933838,0,0
0.976190447807312,0,0
1.0258064270019531,0,0
1.0222222805023193,0,0
0.9536082744598389,0,0
1.0409835577011108,0,0
0.9960784316062927,0,0
0.970802903175354,0,0
0.9038461446762085,0,0
1.0666667222976685,0,0
0.9826086759567261,0,0
0.9513888955116272,0,0
0.9481481313705444,0,0
0.9867256879806519,0,0
0.9849624037742615,0,0
0.9731543660163879,0,0
0.9463087320327759,0,0
1.0650407075881958,0,0
0.9645389914512634,0,0
1.063829779624939,0,0
1.0163934230804443,0,0
0.9727891087532043,0,0
1.0542635917663574,0,0
0.9520958065986633,0,0
1.0320513248443604,0,0
1.0,0,0
0.9365079402923584,0,0
1.0223881006240845,0,0
1.0125786066055298,0,0
1.017543911933899,0,0
0.953125,0,0
1.003921627998352,0,0
0.9689922332763672,0,0
0.9264705777168274,0,0
0.9502262473106384,0,0
0.9936708807945251,0,0
1.0394736528396606,0,0
1.0524017810821533,0,0
0.914893627166748,0,0
0.9919678568840027,0,0
1.0838710069656372,0,0
0.9464285969734192,0,0
1.0132449865341187,0,0
0.9642857313156128,0,0
0.9343065619468689,0,0
1.024271845817566,0,0
0.9396551847457886,0,0
0.9629629850387573,0,0
1.014285683631897,0,0
0.96484375,0,0
1.0563380718231201,0,0
1.014285683631897,0,0
1.0472440719604492,0,0
1.0227272510528564,0,0
1.0,0,0
0.9292035102844238,0,0
0.9718309640884399,0,0
1.0077519416809082,0,0
0.9599999785423279,0,0
0.9586206674575806,0,0
1.0137931108474731,0,0
0.9927536249160767,0,0
0.9577465057373047,0,0
0.9807692170143127,0,0
0.9357143044471741,0,0
1.0352941751480103,0,0
0.9710144996643066,0,0
1.0706521272659302,0,0
1.006666660308838,0,0
1.0,0,0
0.9955947399139404,0,0
0.9607843160629272,0,0
1.0044842958450317,0,0
1.0043667554855347,0,0
0.9750000238418579,0,0
0.9146919250488281,0,0
0.985401451587677,0,0
0.9909909963607788,0,0
0.9473684430122375,0,0
1.0334727764129639,0,0
0.965753436088562,0,0
0.9460580945014954,0,0
0.9523809552192688,0,0
0.9313304424285889,0,0
0.930232584476471,0,0
1.0357142686843872,0,0
0.9496402740478516,0,0
0.8854166865348816,0,1
0.95652174949646,0,0
1.0209790468215942,0,0
1.0451127290725708,0,0
1.0,0,0
0.9748427867889404,0,0
1.0,0,0
0.9826589822769165,0,0
0.9731543660163879,0,0
0.9669421315193176,0,0
1.017543911933899,0,0
1.030075192451477,0,0
1.0612244606018066,0,0
1.153527021408081,0,0
1.0251572132110596,0,0
1.0567375421524048,0,0
1.0,0,0
0.913223147392273,0,0
1.0080320835113525,0,0
0.9716312289237976,0,0
0.9020978808403015,0,0
0.7696335315704346,0,1
0.9618644118309021,0,0
1.073825478553772,0,0
0.9849624037742615,0,0
0.9731543660163879,0,0
1.0081300735473633,0,0
1.0272108316421509,0,0
0.9514170289039612,0,0
0.9642857313156128,0,0
0.9716312289237976,0,0
0.9597315192222595,0,0
1.0141843557357788,0,0
0.9477124214172363,0,0
1.0363636016845703,0,0
0.9624413251876831,0,0
0.9638554453849792,0,0
1.0152671337127686,0,0
0.9520547986030579,0,0
0.8682170510292053,0,1
0.9282700419425964,0,0
0.9277108311653137,0,0
0.9726027250289917,0,0
1.02816903591156,0,0
1.073170781135559,0,0
0.9281768202781677,0,0
0.9559471607208252,0,0
0.9170507192611694,0,0
0.8523809313774109,0,1
0.9647887349128723,0,0
0.9764705896377563,0,0
1.0271493196487427,0,0
1.0151515007019043,0,0
0.9877551198005676,0,0
1.0039526224136353,0,0
1.0209790468215942,0,0
0.9851852059364319,0,0
1.0152671337127686,0,0
0.993630588054657,0,0
0.9931972622871399,0,0
0.9959183931350708,0,0
1.0538461208343506,0,0
0.849056601524353,0,1
1.0373444557189941,0,0
1.0,0,0
0.96875,0,0
1.0060241222381592,0,0
0.8828125,0,1
0.9946236610412598,0,0
0.9776119589805603,0,0
1.0170212984085083,0,0
0.9714285731315613,0,0
1.02173912525177,0,0
1.0443037748336792,0,0
0.9743589758872986,0,0
1.1097561120986938,0,0
0.9789473414421082,0,0
0.9772727489471436,0,0
0.9548022747039795,0,0
0.8936170339584351,0,1
1.02816903591156,0,0
0.9054726362228394,0,0
1.0764330625534058,0,0
0.9424460530281067,0,0
0.9772727489471436,0,0
1.0,0,0
1.0328947305679321,0,0
1.0560747385025024,0,0
0.9793103337287903,0,0
1.029850721359253,0,0
0.9659090638160706,0,0
0.9807692170143127,0,0
0.9878787994384766,0,0
0.9568965435028076,0,0
0.9775784611701965,0,0
0.9714285731315613,0,0
1.0,0,0
0.9542483687400818,0,0
1.015625,0,0
1.058823585510254,0,0
1.013953447341919,0,0
1.065573811531067,0,0
0.9280575513839722,0,0
1.0,0,0
1.0,0,0
0.984375,0,0
0.9850746393203735,0,0
0.9795918464660645,0,0
1.028777003288269,0,0
0.9559999704360962,0,0
1.0538461208343506,0,0
1.0543478727340698,0,0
0.9496402740478516,0,0
0.9801587462425232,0,0
1.0317460298538208,0,0
1.04453444480896,0,0
0.9444444179534912,0,0
0.9047619104385376,0,0
0.9536423683166504,0,0
0.9470198750495911,0,0
1.0279719829559326,0,0
1.0384615659713745,0,0
0.9671361446380615,0,0
0.9730769395828247,0,0
1.0071942806243896,0,0
1.0,0,0
1.0,0,0
1.045454502105713,0,0
1.0106383562088013,0,0
0.9791666865348816,0,0
0.8829787373542786,0,1
1.0173410177230835,0,0
0.9737991094589233,0,0
1.014814853668213,0,0
1.0136054754257202,0,0
1.0207469463348389,0,0
1.0283018350601196,0,0
1.0403225421905518,0,0
1.0275862216949463,0,0
0.9379844665527344,0,0
0.9738562107086182,0,0
0.9850746393203735,0,0
1.0615384578704834,0,0
0.9730769395828247,0,0
0.9710144996643066,0,0
0.9496402740478516,0,0
1.0,0,0
0.9186046719551086,0,0
0.9929577708244324,0,0
0.9810126423835754,0,0
0.9774011373519897,0,0
1.012930989265442,0,0
1.0124481916427612,0,0
1.0209205150604248,0,0
1.0534350872039795,0,0
0.9436619877815247,0,0
0.985401451587677,0,0
0.9507042169570923,0,0
1.0,0,0
1.0077519416809082,0,0
0.9852941036224365,0,0
0.984000027179718,0,0
1.0902777910232544,0,0
1.0273972749710083,0,0
1.1194030046463013,0,0
1.0654761791229248,0,0
0.9710144996643066,0,0
1.0,0,0
0.9798657894134521,0,0
1.0390625,0,0
1.0,0,0
1.0,0,0
0.984000027179718,0,0
1.0487804412841797,0,0
0.9857142567634583,0,0
0.9922480583190918,0,0
0.4869791567325592,0,1
1.0209790468215942,0,0
1.0143884420394897,0,0
1.020080327987671,0,0
1.0304347276687622,0,0
1.0197044610977173,0,0
1.0068026781082153,0,0
1.0526316165924072,0,0
0.9714285731315613,0,0
0.6982248425483704,0,1
0.9760956168174744,0,0
1.0147058963775635,0,0
1.0750988721847534,0,0
0.9909909963607788,0,0
1.013071894645691,0,0
1.0244897603988647,0,0
1.0128755569458008,0,0
1.0283688306808472,0,0
0.9586465954780579,0,0
0.9489051103591919,0,0
0.9460580945014954,0,0
0.9933775067329407,0,0
0.9925373196601868,0,0
1.0,0,0
0.9822221994400024,0,0
1.0204081535339355,0,0
0.949999988079071,0,0
0.9612902998924255,0,0
1.1180555820465088,0,0
1.0071429014205933,0,0
0.9772727489471436,0,0
0.9818181991577148,0,0
0.8892857432365417,0,1
0.9664804339408875,0,0
0.9852941036224365,0,0
1.0529801845550537,0,0
1.0194804668426514,0,0
0.9419354796409607,0,0
0.8598130941390991,0,1
1.0268456935882568,0,0
0.949999988079071,0,0
0.9214285612106323,0,0
0.9078013896942139,0,0
0.9735099077224731,0,0
1.0625,0,0
1.0136985778808594,0,0
1.0499999523162842,0,0
1.0365853309631348,0,0
0.8636363744735718,0,1
1.0155038833618164,0,0
0.9605262875556946,0,0
0.9418604373931885,0,0
1.0268456935882568,0,0
0.9160305261611938,0,0
0.9852216839790344,0,0
0.9774011373519897,0,0
0.9316770434379578,0,0
0.9708333611488342,0,0
0.9875518679618835,0,0
1.0289855003356934,0,0
0.9665071964263916,0,0
1.0049750804901123,0,0
1.0279070138931274,0,0
1.0153846740722656,0,0
0.9485294222831726,0,0
1.0,0,0
1.019736886024475,0,0
0.9868420958518982,0,0
0.9200000166893005,0,0
0.965753436088562,0,0
0.9459459185600281,0,0
0.9878048896789551,0,0
0.9214285612106323,0,0
0.9578313231468201,0,0
0.9343434572219849,0,0
1.0227272510528564,0,0
0.9740259647369385,0,0
0.9807692170143127,0,0
1.0,0,0
1.1062500476837158,0,0
0.9645669460296631,0,0
0.9741935729980469,0,0
1.0,0,0
0.9121338725090027,0,0
1.0227272510528564,0,0
1.0129032135009766,0,0
1.046296238899231,0,0
0.9677419066429138,0,0
1.0371900796890259,0,0
1.0,0,0
1.0,0,0
0.8693467378616333,0,1
0.96484375,0,0
1.0439023971557617,0,0
0.9545454382896423,0,0
0.9269406199455261,0,0
0.9861111044883728,0,0
1.0272108316421509,0,0
0.9268292784690857,0,0
0.9598214030265808,0,0
1.0662251710891724,0,0
0.9570815563201904,0,0
0.9795918464660645,0,0
0.9775784611701965,0,0
0.951724112033844,0,0
0.9703390002250671,0,0
0.9339622855186462,0,0
0.9593495726585388,0,0
0.9849624037742615,0,0
0.9017341136932373,0,0
0.913223147392273,0,0
0.9681274890899658,0,0
0.9776119589805603,0,0
0.8999999761581421,0,1
0.9855072498321533,0,0
0.9420289993286133,0,0
0.9024389982223511,0,0
0.9779411554336548,0,0
0.9489051103591919,0,0
1.006666660308838,0,0
0.9130434989929199,0,0
1.073170781135559,0,0
1.0,0,0
1.0184332132339478,0,0
0.9507575631141663,0,0
0.951724112033844,0,0
0.9954128265380859,0,0
0.9696969985961914,0,0
0.9677419066429138,0,0
1.0197628736495972,0,0
1.0,0,0
0.8916256427764893,0,1
0.9135802388191223,0,0
0.978723406791687,0,0
0.8983957171440125,0,1
0.9716312289237976,0,0
0.9523809552192688,0,0
0.9518072009086609,0,0
0.9067164063453674,0,0
0.9863013625144958,0,0
0.9621211886405945,0,0
0.9248120188713074,0,0
0.9655172228813171,0,0
0.9567307829856873,0,0
0.9869281053543091,0,0
1.0,0,0
0.9569377899169922,0,0
1.0136985778808594,0,0
1.0,0,0
0.9665272235870361,0,0
1.0188679695129395,0,0
0.9487179517745972,0,0
1.044585943222046,0,0
0.9721115827560425,0,0
0.9800000190734863,0,0
1.06521737575531,0,0
1.0223881006240845,0,0
0.9704641103744507,0,0
0.9580419659614563,0,0
1.072649598121643,0,0
