score,class,pred
0.8977237939834595,0,0
0.9183177351951599,0,0
0.9299561381340027,0,0
0.970467209815979,0,0
1.013716459274292,0,0
0.9865580797195435,0,0
0.9883118867874146,0,0
0.9416606426239014,0,0
0.9640709161758423,0,0
0.9595838785171509,0,0
0.8979304432868958,0,0
0.9391733407974243,0,0
0.9440634250640869,0,0
0.9008888602256775,0,0
0.9877507090568542,0,0
0.8924826383590698,0,0
0.9029040932655334,0,0
0.9845674633979797,0,0
0.9675484895706177,0,0
0.9644671678543091,0,0
0.9666917324066162,0,0
0.8712210655212402,0,1
0.9059725999832153,0,0
0.8855966329574585,0,0
0.9852895140647888,0,0
0.9432705640792847,0,0
0.9791463017463684,0,0
0.8004636168479919,0,1
0.9264577627182007,0,0
0.9285897016525269,0,0
0.9387772679328918,0,0
0.9506540894508362,0,0
0.9108954668045044,0,0
0.9512550830841064,0,0
0.9144178032875061,0,0
0.8798836469650269,0,1
0.9026314616203308,0,0
0.9749014377593994,0,0
0.9049237966537476,0,0
0.9003198146820068,0,0
0.8985586166381836,0,0
0.9119532704353333,0,0
0.9856343269348145,0,0
0.948329746723175,0,0
0.9115920662879944,0,0
0.8619018793106079,0,1
0.8421162962913513,0,1
0.9118609428405762,0,0
1.0066590309143066,0,0
0.9481523036956787,0,0
0.8865790367126465,0,0
1.0006349086761475,0,0
0.8925506472587585,0,0
1.0011224746704102,0,0
0.9233092069625854,0,0
0.9437349438667297,0,0
0.8376345634460449,0,1
0.9029568433761597,0,0
0.9574382901191711,0,0
0.9511217474937439,0,0
0.9506259560585022,0,0
0.8640435338020325,0,1
0.9649335145950317,0,0
0.9214351773262024,0,0
0.967683732509613,0,0
0.9597764015197754,0,0
0.8989534378051758,0,0
0.9309490919113159,0,0
0.9391253590583801,0,0
0.8931557536125183,0,0
0.9261277914047241,0,0
0.9035810828208923,0,0
0.99027419090271,0,0
0.9199623465538025,0,0
0.9290244579315186,0,0
0.9171290397644043,0,0
0.9333644509315491,0,0
1.0188043117523193,0,0
0.9741125106811523,0,0
0.9515193104743958,0,0
0.9986260533332825,0,0
0.8892148733139038,0,0
0.9317842125892639,0,0
0.9457699656486511,0,0
0.9058173894882202,0,0
0.9091736078262329,0,0
0.9511463046073914,0,0
0.9317719340324402,0,0
0.8480479121208191,0,1
0.8801454901695251,0,1
0.9297698736190796,0,0
0.9531887769699097,0,0
0.9582767486572266,0,0
0.9511785507202148,0,0
0.9635475873947144,0,0
0.9297488331794739,0,0
0.957024097442627,0,0
0.9301081299781799,0,0
0.9106816053390503,0,0
0.988093376159668,0,0
0.9463884830474854,0,0
0.9306558966636658,0,0
0.9376664757728577,0,0
0.9269221425056458,0,0
0.9778928160667419,0,0
0.9136295318603516,0,0
0.9826552271842957,0,0
0.9345082640647888,0,0
0.9334496259689331,0,0
0.9858834147453308,0,0
0.8568442463874817,0,1
0.921659529209137,0,0
0.9212216138839722,0,0
0.8923654556274414,0,0
0.914922833442688,0,0
0.9142776131629944,0,0
0.9658786654472351,0,0
0.8732873201370239,0,1
0.9531921148300171,0,0
0.9111430644989014,0,0
0.9215489625930786,0,0
0.9063234329223633,0,0
0.94532710313797,0,0
0.9569631218910217,0,0
1.0047008991241455,0,0
0.8813144564628601,0,1
0.9121497869491577,0,0
0.8917441368103027,0,0
0.8930431604385376,0,0
0.8963969349861145,0,0
0.8841325044631958,0,0
0.9280530214309692,0,0
0.906420886516571,0,0
0.9401364326477051,0,0
0.9524550437927246,0,0
0.934497594833374,0,0
0.9643226861953735,0,0
0.9220765829086304,0,0
0.8720166683197021,0,1
0.9540680050849915,0,0
0.930894136428833,0,0
0.9661378264427185,0,0
0.8933197855949402,0,0
0.9641426205635071,0,0
0.973579466342926,0,0
0.9070494771003723,0,0
0.9739616513252258,0,0
0.9345693588256836,0,0
0.9704956412315369,0,0
0.929487407207489,0,0
0.9959198832511902,0,0
0.9753620028495789,0,0
0.9371026754379272,0,0
0.8870988488197327,0,0
0.9570317268371582,0,0
0.9498470425605774,0,0
0.9675488471984863,0,0
0.9673773646354675,0,0
0.917515754699707,0,0
0.8887631297111511,0,0
0.9404503703117371,0,0
0.8941221237182617,0,0
0.9413196444511414,0,0
0.9668260812759399,0,0
0.9403313398361206,0,0
0.9364016652107239,0,0
0.910224974155426,0,0
0.9418525695800781,0,0
0.8830901384353638,0,0
0.9536474943161011,0,0
0.8930919170379639,0,0
0.9530328512191772,0,0
0.954346239566803,0,0
0.9137614369392395,0,0
0.9106464982032776,0,0
0.9448969960212708,0,0
0.9212340116500854,0,0
0.962838888168335,0,0
0.8943523168563843,0,0
0.9518601298332214,0,0
0.9626919031143188,0,0
0.9332385063171387,0,0
0.9242170453071594,0,0
0.9414580464363098,0,0
0.9407497048377991,0,0
0.941620409488678,0,0
0.9144267439842224,0,0
0.9046519994735718,0,0
0.968108594417572,0,0
0.9409749507904053,0,0
1.0131402015686035,0,0
0.9744219779968262,0,0
0.8887184262275696,0,0
0.9412850737571716,0,0
0.878322958946228,0,1
0.9901577830314636,0,0
0.8763445615768433,0,1
0.9721492528915405,0,0
0.9280696511268616,0,0
0.9598090648651123,0,0
0.9220648407936096,0,0
0.9255048036575317,0,0
0.9503749012947083,0,0
0.9571879506111145,0,0
0.9513540267944336,0,0
0.9425935745239258,0,0
0.9288097620010376,0,0
0.9593929648399353,0,0
0.9364868998527527,0,0
0.9332797527313232,0,0
0.8787256479263306,0,1
0.8690912127494812,0,1
0.9459531307220459,0,0
0.8818193078041077,0,0
0.9344929456710815,0,0
0.9457142353057861,0,0
0.9189484715461731,0,0
0.8547641038894653,0,1
0.9521626234054565,0,0
0.8952490091323853,0,0
0.951854407787323,0,0
0.9754271507263184,0,0
0.934575080871582,0,0
0.9161326885223389,0,0
0.896821141242981,0,0
0.9146156311035156,0,0
0.9689124226570129,0,0
0.9877821207046509,0,0
0.9352474212646484,0,0
0.9455105066299438,0,0
0.937755286693573,0,0
0.9242647290229797,0,0
0.8750616312026978,0,1
0.9643542766571045,0,0
0.9515169858932495,0,0
0.9096546173095703,0,0
0.9621723294258118,0,0
0.918407678604126,0,0
0.8934285640716553,0,0
0.9698163270950317,0,0
0.9407957792282104,0,0
0.9200817942619324,0,0
0.984472930431366,0,0
0.9287548661231995,0,0
0.8983081579208374,0,0
0.9402797818183899,0,0
0.8835210800170898,0,0
0.8797450065612793,0,1
0.920533299446106,0,0
0.9163442850112915,0,0
0.8787292242050171,0,1
0.9606859087944031,0,0
0.9737735986709595,0,0
0.8727005124092102,0,1
0.9909268617630005,0,0
0.8646413087844849,0,1
0.9751690030097961,0,0
0.9108308553695679,0,0
0.9276553392410278,0,0
0.995016872882843,0,0
0.906701385974884,0,0
0.9132142663002014,0,0
0.8715846538543701,0,1
0.9114254713058472,0,0
0.9454275965690613,0,0
0.9739961624145508,0,0
0.9092432260513306,0,0
0.9661684036254883,0,0
0.9283433556556702,0,0
0.9353588223457336,0,0
0.9204736351966858,0,0
0.9405359029769897,0,0
0.8849081993103027,0,0
0.9272873401641846,0,0
0.9268571734428406,0,0
0.9173666834831238,0,0
0.8849303126335144,0,0
0.954279899597168,0,0
0.9134016036987305,0,0
0.9587368369102478,0,0
0.9438157081604004,0,0
0.9499672651290894,0,0
0.9189096093177795,0,0
0.8978196382522583,0,0
0.9316250085830688,0,0
0.951638400554657,0,0
0.9585045576095581,0,0
0.9711188077926636,0,0
0.9909155964851379,0,0
0.8868492245674133,0,0
0.9816670417785645,0,0
1.0045486688613892,0,0
0.9178396463394165,0,0
0.9679127931594849,0,0
0.9357497692108154,0,0
0.948959231376648,0,0
0.9300278425216675,0,0
0.99665367603302,0,0
0.8310877084732056,0,1
0.9785462617874146,0,0
0.9403606057167053,0,0
0.9412627816200256,0,0
0.9359438419342041,0,0
0.9306309819221497,0,0
0.9041054844856262,0,0
0.9248529076576233,0,0
0.9789611101150513,0,0
0.9179168939590454,0,0
0.86617112159729,0,1
0.947107195854187,0,0
0.9899839162826538,0,0
0.9555749297142029,0,0
1.004952311515808,0,0
0.9780212044715881,0,0
0.9828408360481262,0,0
0.8894367814064026,0,0
0.9545300006866455,0,0
0.9115672707557678,0,0
0.9175167679786682,0,0
0.8766739368438721,0,1
0.922404944896698,0,0
0.9223498106002808,0,0
0.945258617401123,0,0
0.934403657913208,0,0
0.9202077388763428,0,0
0.937300980091095,0,0
0.9459795951843262,0,0
0.9462850093841553,0,0
0.9321187138557434,0,0
0.9074282050132751,0,0
0.8897382020950317,0,0
0.9416321516036987,0,0
0.9074514508247375,0,0
0.9746528267860413,0,0
0.9083602428436279,0,0
0.9697021842002869,0,0
0.9153450727462769,0,0
0.9713069796562195,0,0
0.8837778568267822,0,0
0.8886951804161072,0,0
0.9067908525466919,0,0
0.8783252239227295,0,1
0.9406903386116028,0,0
0.8440888524055481,0,1
0.9760031700134277,0,0
0.9899010062217712,0,0
0.93131023645401,0,0
1.0065289735794067,0,0
0.9742552638053894,0,0
1.0150659084320068,0,0
0.9604619145393372,0,0
0.9062278270721436,0,0
0.9020199775695801,0,0
0.9465793967247009,0,0
0.9473876953125,0,0
0.9440853595733643,0,0
0.902730405330658,0,0
0.9213829636573792,0,0
0.905804455280304,0,0
0.8866597414016724,0,0
0.9672704935073853,0,0
0.962697446346283,0,0
0.9220565557479858,0,0
0.9200484156608582,0,0
0.9560821652412415,0,0
0.9395560622215271,0,0
0.972082257270813,0,0
0.9415165781974792,0,0
0.9720696210861206,0,0
0.9360398650169373,0,0
1.021144151687622,0,0
0.9727608561515808,0,0
0.9401995539665222,0,0
0.9038524031639099,0,0
0.9883899688720703,0,0
0.9179637432098389,0,0
0.9032529592514038,0,0
0.9141527414321899,0,0
0.9306396245956421,0,0
0.9698865413665771,0,0
0.9430938363075256,0,0
0.8952140808105469,0,0
0.871277391910553,0,1
0.8351389169692993,0,1
0.9038098454475403,0,0
0.8846493363380432,0,0
0.8987761735916138,0,0
0.9516950845718384,0,0
0.9388176798820496,0,0
0.9946860671043396,0,0
0.978824257850647,0,0
0.9099545478820801,0,0
0.9473588466644287,0,0
0.9524759650230408,0,0
0.9984592795372009,0,0
0.9346029162406921,0,0
0.9177138805389404,0,0
1.0012059211730957,0,0
0.9274414777755737,0,0
1.023002028465271,0,0
0.9506462812423706,0,0
0.9337999224662781,0,0
0.9836292862892151,0,0
0.9518042802810669,0,0
0.9331774115562439,0,0
0.931342601776123,0,0
0.9531430006027222,0,0
0.9450435638427734,0,0
0.888600766658783,0,0
0.9416846632957458,0,0
0.9608405828475952,0,0
1.0142998695373535,0,0
0.9480214715003967,0,0
0.9840944409370422,0,0
0.9446572065353394,0,0
0.9862630367279053,0,0
0.9067348837852478,0,0
0.8751619458198547,0,1
0.9564634561538696,0,0
0.9071186780929565,0,0
0.9168727397918701,0,0
0.9617985486984253,0,0
0.9184024930000305,0,0
0.9839973449707031,0,0
0.874563455581665,0,1
0.9257676005363464,0,0
0.9597629904747009,0,0
0.9262227416038513,0,0
0.8893531560897827,0,0
0.9473121166229248,0,0
0.9003015756607056,0,0
0.9882426857948303,0,0
0.8756787180900574,0,1
0.9629293084144592,0,0
0.8836023807525635,0,0
0.9239406585693359,0,0
0.9465853571891785,0,0
0.9111077189445496,0,0
0.884073793888092,0,0
0.9187822937965393,0,0
0.9439414143562317,0,0
0.9358359575271606,0,0
0.8975512385368347,0,0
0.9268927574157715,0,0
0.8512008786201477,0,1
0.9703028798103333,0,0
1.0154633522033691,0,0
0.9967520236968994,0,0
0.9583036303520203,0,0
0.9346994757652283,0,0
0.9378834962844849,0,0
0.943996250629425,0,0
0.8666834235191345,0,1
0.925825297832489,0,0
0.9862539768218994,0,0
0.9342604279518127,0,0
0.9664243459701538,0,0
0.9330034255981445,0,0
0.9347875714302063,0,0
0.9123699069023132,0,0
0.9157147407531738,0,0
0.9218655228614807,0,0
0.9398717284202576,0,0
0.9826965928077698,0,0
0.9518528580665588,0,0
0.8993308544158936,0,0
0.9563443660736084,0,0
1.0024324655532837,0,0
0.9749575853347778,0,0
0.9796493053436279,0,0
0.9417710304260254,0,0
0.9040653705596924,0,0
0.9144071340560913,0,0
0.9461764097213745,0,0
0.8859167695045471,0,0
0.9340526461601257,0,0
0.9659327268600464,0,0
0.9403553605079651,0,0
0.9028733372688293,0,0
0.9496639370918274,0,0
0.8227187991142273,0,1
0.9165956974029541,0,0
0.9280190467834473,0,0
0.8941251039505005,0,0
0.9518986940383911,0,0
0.9836997985839844,0,0
0.9633097648620605,0,0
0.9021545648574829,0,0
0.9368854761123657,0,0
0.9628702998161316,0,0
0.8924598097801208,0,0
0.9950315952301025,0,0
0.9500645995140076,0,0
0.9087561964988708,0,0
0.9515118598937988,0,0
0.9401960968971252,0,0
0.8989136219024658,0,0
0.94965660572052,0,0
0.9451695680618286,0,0
0.9927303194999695,0,0
0.9059342741966248,0,0
0.9119009375572205,0,0
0.9021905660629272,0,0
0.94193035364151,0,0
0.9200464487075806,0,0
0.9607264995574951,0,0
0.8343778848648071,0,1
0.9444194436073303,0,0
0.9309710264205933,0,0
0.8872072100639343,0,0
0.9479251503944397,0,0
0.9845775961875916,0,0
0.913439154624939,0,0
0.936712384223938,0,0
0.8911310434341431,0,0
0.9454334378242493,0,0
0.9232593774795532,0,0
0.8838315606117249,0,0
0.9470751881599426,0,0
0.9386845827102661,0,0
0.9606146216392517,0,0
0.9782284498214722,0,0
0.9150692224502563,0,0
0.932948112487793,0,0
0.9125531911849976,0,0
0.9847980737686157,0,0
0.9264418482780457,0,0
0.95346999168396,0,0
0.9643157720565796,0,0
0.9373960494995117,0,0
0.94622802734375,0,0
0.9830021858215332,0,0
0.9394672513008118,0,0
0.9354378581047058,0,0
0.9124191999435425,0,0
0.8676406145095825,0,1
0.9053933620452881,0,0
0.9469874501228333,0,0
0.9916129112243652,0,0
0.9129602313041687,0,0
0.9899148941040039,0,0
0.912153959274292,0,0
0.8685460686683655,0,1
0.8822389245033264,0,0
0.9229931831359863,0,0
0.8741317987442017,0,1
0.9041486382484436,0,0
0.9604461193084717,0,0
0.9179035425186157,0,0
0.889549195766449,0,0
0.9277485013008118,0,0
0.9301407337188721,0,0
0.9843465089797974,0,0
0.9028752446174622,0,0
0.9560665488243103,0,0
0.8765708804130554,0,1
0.9395175576210022,0,0
0.9693529009819031,0,0
0.9542497396469116,0,0
0.9255773425102234,0,0
0.9597887992858887,0,0
0.9471600651741028,0,0
0.9058797359466553,0,0
0.8970046639442444,0,0
0.9813033938407898,0,0
0.9156754612922668,0,0
0.8943691253662109,0,0
0.9058785438537598,0,0
0.938500165939331,0,0
0.9218769669532776,0,0
0.9294176697731018,0,0
0.9019028544425964,0,0
1.022935152053833,0,0
0.8988339900970459,0,0
1.0037912130355835,0,0
0.9463892579078674,0,0
0.9312199950218201,0,0
0.9679638743400574,0,0
0.9022477865219116,0,0
0.9748278260231018,0,0
0.9655906558036804,0,0
0.9017987251281738,0,0
0.9433070421218872,0,0
0.9437392354011536,0,0
0.9532349705696106,0,0
0.898297131061554,0,0
0.9483716487884521,0,0
0.9146778583526611,0,0
0.9094552397727966,0,0
0.8997178673744202,0,0
0.9168816804885864,0,0
0.9695140719413757,0,0
0.9831432104110718,0,0
0.9224309921264648,0,0
0.9118978381156921,0,0
1.0003325939178467,0,0
0.828235387802124,0,1
0.9749501347541809,0,0
0.9170711636543274,0,0
0.9050721526145935,0,0
0.9769212603569031,0,0
0.8834795355796814,0,0
0.9066410660743713,0,0
0.9532188773155212,0,0
0.946930468082428,0,0
0.968322217464447,0,0
0.9596884250640869,0,0
0.9745832681655884,0,0
0.9672197103500366,0,0
0.9644268155097961,0,0
0.8949291706085205,0,0
0.9044466614723206,0,0
0.9521430730819702,0,0
0.9215303659439087,0,0
0.9450337886810303,0,0
0.9425883889198303,0,0
0.9483315944671631,0,0
0.9305990934371948,0,0
0.9454602599143982,0,0
0.8894946575164795,0,0
0.9526423811912537,0,0
0.9156309962272644,0,0
0.9971178770065308,0,0
0.952699601650238,0,0
0.9487772583961487,0,0
0.9132628440856934,0,0
0.9183382391929626,0,0
0.9464907646179199,0,0
0.9687094688415527,0,0
0.9411985874176025,0,0
0.9268448948860168,0,0
0.9398881793022156,0,0
0.9332646727561951,0,0
0.8897596597671509,0,0
0.969943642616272,0,0
0.960411012172699,0,0
0.9202408194541931,0,0
0.918528139591217,0,0
0.9100207090377808,0,0
0.8995247483253479,0,0
0.9841845631599426,0,0
0.8872205018997192,0,0
0.8750439286231995,0,1
0.9068002104759216,0,0
0.9717807173728943,0,0
0.9613866806030273,0,0
0.9487195014953613,0,0
0.9446067214012146,0,0
0.9661037921905518,0,0
0.9290958642959595,0,0
0.9376336932182312,0,0
0.9284728765487671,0,0
0.931423008441925,0,0
0.9691637754440308,0,0
0.994758129119873,0,0
1.036836862564087,0,0
0.9466072916984558,0,0
0.9872467517852783,0,0
0.953368604183197,0,0
0.8958531618118286,0,0
0.9440717697143555,0,0
0.9291307926177979,0,0
0.948242723941803,0,0
0.7591131329536438,0,1
0.9197192192077637,0,0
0.9951391816139221,0,0
0.9522141814231873,0,0
0.8965892791748047,0,0
0.9505812525749207,0,0
0.9980143904685974,0,0
0.9323750138282776,0,0
0.927412748336792,0,0
0.9268923997879028,0,0
0.9250799417495728,0,0
0.9024351835250854,0,0
0.901569128036499,0,0
0.9950277805328369,0,0
0.9312313199043274,0,0
0.9301358461380005,0,0
0.9246023893356323,0,0
0.9017074108123779,0,0
0.8659073710441589,0,1
0.9099574089050293,0,0
0.9053383469581604,0,0
0.8965955376625061,0,0
0.9889343976974487,0,0
0.9946722984313965,0,0
0.8876857757568359,0,0
0.8935807347297668,0,0
0.9010182023048401,0,0
0.8280835747718811,0,1
0.9320212602615356,0,0
0.9207995533943176,0,0
0.9518916010856628,0,0
0.9415431618690491,0,0
0.925521731376648,0,0
0.9576698541641235,0,0
0.9759804010391235,0,0
0.9404952526092529,0,0
0.9662639498710632,0,0
0.9374306797981262,0,0
0.9490363597869873,0,0
0.9411382079124451,0,0
0.9652266502380371,0,0
0.9254293441772461,0,0
0.9769224524497986,0,0
0.917414665222168,0,0
0.9302166104316711,0,0
0.9259945750236511,0,0
0.8406778573989868,0,1
0.9691668748855591,0,0
0.9310983419418335,0,0
0.9612053632736206,0,0
0.9092744588851929,0,0
0.9514174461364746,0,0
0.9892182350158691,0,0
0.9282795190811157,0,0
1.0099631547927856,0,0
0.8944896459579468,0,0
0.910158634185791,0,0
0.8909974694252014,0,0
0.8702684044837952,0,1
0.9741836786270142,0,0
0.8774716258049011,0,1
1.0015232563018799,0,0
0.8907696008682251,0,0
0.9489962458610535,0,0
0.9418290853500366,0,0
0.991420567035675,0,0
0.9426356554031372,0,0
0.918830394744873,0,0
0.9782229065895081,0,0
0.9322435855865479,0,0
0.9361154437065125,0,0
0.9406400918960571,0,0
0.9314410090446472,0,0
0.9211564660072327,0,0
0.8971825242042542,0,0
0.9516436457633972,0,0
0.9122316241264343,0,0
0.956741213798523,0,0
0.9762024283409119,0,0
0.9667724967002869,0,0
0.9918166399002075,0,0
0.8691133260726929,0,1
0.9240195751190186,0,0
0.9276294112205505,0,0
0.9286826848983765,0,0
0.9361664652824402,0,0
0.9353786706924438,0,0
0.9705376625061035,0,0
0.915528416633606,0,0
0.9866717457771301,0,0
0.9821171760559082,0,0
0.927224338054657,0,0
0.9382314682006836,0,0
1.006335973739624,0,0
0.9729887247085571,0,0
0.8988631963729858,0,0
0.9107304215431213,0,0
0.9250215888023376,0,0
0.9042848348617554,0,0
0.9569190740585327,0,0
1.0081745386123657,0,0
0.940578281879425,0,0
0.9201767444610596,0,0
0.943108320236206,0,0
0.9669027924537659,0,0
0.9472435712814331,0,0
0.9835153818130493,0,0
0.9411110877990723,0,0
0.9515851140022278,0,0
0.8441904187202454,0,1
0.9386998414993286,0,0
0.9329343438148499,0,0
0.9547221660614014,0,0
0.9768223166465759,0,0
0.9249635934829712,0,0
0.9826347827911377,0,0
0.9893573522567749,0,0
0.9528302550315857,0,0
0.8843097686767578,0,0
0.9304853677749634,0,0
0.9292091131210327,0,0
0.9933731555938721,0,0
0.9098211526870728,0,0
0.9240199327468872,0,0
0.8860765695571899,0,0
0.9446364045143127,0,0
0.842123806476593,0,1
0.9424304962158203,0,0
0.9071879982948303,0,0
0.9029118418693542,0,0
0.9112091660499573,0,0
0.9421576857566833,0,0
0.9521656036376953,0,0
1.0182284116744995,0,0
0.8931522369384766,0,0
0.9217669367790222,0,0
0.9096242785453796,0,0
0.913018524646759,0,0
0.9650307297706604,0,0
0.9188980460166931,0,0
0.9492200613021851,0,0
1.0303462743759155,0,0
0.9768602252006531,0,0
0.903007447719574,0,0
1.0081654787063599,0,0
0.8921776413917542,0,0
0.9559820890426636,0,0
0.9513852596282959,0,0
0.9551321268081665,0,0
0.9538251757621765,0,0
0.9421734809875488,0,0
0.9396962523460388,0,0
0.9817321300506592,0,0
0.9453901648521423,0,0
0.9588577151298523,0,0
0.41530561447143555,0,1
0.9515649676322937,0,0
0.9234194159507751,0,0
0.978069543838501,0,0
0.9852566719055176,0,0
0.9530345797538757,0,0
0.9454401731491089,0,0
0.9737735986709595,0,0
0.9337148666381836,0,0
0.712158739566803,0,1
0.9124175906181335,0,0
0.9616639018058777,0,0
0.976983368396759,0,0
0.9553884863853455,0,0
0.9504837393760681,0,0
0.9558027982711792,0,0
0.9452446699142456,0,0
0.9534546136856079,0,0
0.9323340654373169,0,0
0.9293660521507263,0,0
0.9129389524459839,0,0
0.9435380101203918,0,0
0.9232208132743835,0,0
0.947923481464386,0,0
0.9218622446060181,0,0
0.9568148851394653,0,0
0.8802003264427185,0,1
0.9103037714958191,0,0
1.0399127006530762,0,0
0.9596326947212219,0,0
0.9362103939056396,0,0
0.9149042367935181,0,0
0.8596909642219543,0,1
0.9051486253738403,0,0
0.9376424551010132,0,0
1.008571982383728,0,0
0.9508764743804932,0,0
0.924984872341156,0,0
0.8395623564720154,0,1
0.9725800156593323,0,0
0.9000312685966492,0,0
0.8932713270187378,0,0
0.8438403010368347,0,1
0.9251582026481628,0,0
0.9860705733299255,0,0
0.934685468673706,0,0
0.9878343939781189,0,0
0.9586049318313599,0,0
0.7765030264854431,0,1
0.9499642848968506,0,0
0.9146006107330322,0,0
0.898590087890625,0,0
0.9796385765075684,0,0
0.8979158997535706,0,0
0.8988955020904541,0,0
0.9290995597839355,0,0
0.8862090706825256,0,0
0.8840261697769165,0,0
0.9432710409164429,0,0
0.9186063408851624,0,0
0.8817815780639648,0,0
0.9600692391395569,0,0
0.9717686176300049,0,0
0.9609799385070801,0,0
0.8998764157295227,0,0
